;OOILIBS Data File;
Wavelength [nm];Counts;
362,5529;175,16845;
362,6087;134,09061;
362,6645;97,61965;
362,7204;71,447733;
362,7762;51,79782;
362,8320;48,419132;
362,8878;46,74083;
362,9437;41,713052;
362,9995;62,935894;
363,0553;97,537046;
363,1111;140,87483;
363,1670;265,06133;
363,2228;432,19483;
363,2786;503,62039;
363,3345;445,13975;
363,3903;302,44842;
363,4461;208,84204;
363,5019;144,87748;
363,5578;119,4546;
363,6136;126,49698;
363,6694;124,91001;
363,7252;119,30078;
363,7811;110,3156;
363,8369;104,08039;
363,8927;108,531;
363,9485;120,61796;
364,0044;128,56175;
364,0602;152,52879;
364,1160;183,28566;
364,1719;173,74932;
364,2277;136,06535;
364,2835;105,36513;
364,3393;101,38588;
364,3952;97,550003;
364,4510;91,363485;
364,5068;79,293335;
364,5626;70,102682;
364,6185;72,326254;
364,6743;78,350913;
364,7301;93,585856;
364,7859;155,63362;
364,8418;304,57238;
364,8976;392,41877;
364,9534;382,76707;
365,0093;309,3665;
365,0651;265,10774;
365,1209;220,70301;
365,1767;193,07603;
365,2326;180,66729;
365,2884;158,95871;
365,3442;122,85611;
365,4000;104,36823;
365,4559;101,73352;
365,5117;82,720256;
365,5675;66,578987;
365,6234;60,619755;
365,6792;55,206711;
365,7350;54,531305;
365,7908;47,707287;
365,8467;48,505346;
365,9025;49,010844;
365,9583;51,309727;
366,0141;57,276114;
366,0700;70,056111;
366,1258;81,147493;
366,1816;75,523513;
366,2374;58,786383;
366,2933;44,960658;
366,3491;40,459119;
366,4049;39,174313;
366,4608;38,224737;
366,5166;44,337123;
366,5724;37,137348;
366,6282;31,724731;
366,6841;33,065101;
366,7399;30,673179;
366,7957;41,644744;
366,8515;44,474176;
366,9074;46,132031;
366,9632;67,986853;
367,0190;93,802502;
367,0749;109,48284;
367,1307;105,58051;
367,1865;78,680027;
367,2423;60,880518;
367,2982;45,442256;
367,3540;37,860902;
367,4098;34,54008;
367,4656;29,257192;
367,5215;31,233463;
367,5773;33,916066;
367,6331;41,671952;
367,6889;61,643043;
367,7448;91,808816;
367,8006;136,50524;
367,8564;149,6991;
367,9123;133,94703;
367,9681;111,48895;
368,0239;139,52378;
368,0797;165,77085;
368,1356;158,02002;
368,1914;138,40957;
368,2472;138,20045;
368,3030;168,10329;
368,3589;192,04887;
368,4147;213,69409;
368,4705;226,31874;
368,5264;206,23213;
368,5822;183,17071;
368,6380;166,12982;
368,6938;155,06783;
368,7497;177,18762;
368,8055;222,25361;
368,8613;233,01301;
368,9171;198,12845;
368,9730;153,7;
369,0288;137,62117;
369,0846;124,57032;
369,1404;99,485941;
369,1963;80,941143;
369,2521;66,604745;
369,3079;58,209903;
369,3638;91,489712;
369,4196;152,22449;
369,4754;186,64466;
369,5312;181,10869;
369,5871;139,08297;
369,6429;113,42073;
369,6987;99,011206;
369,7545;85,597011;
369,8104;78,609741;
369,8662;69,234108;
369,9220;52,113625;
369,9778;52,543499;
370,0337;50,761188;
370,0895;65,063601;
370,1453;94,031911;
370,2012;108,32715;
370,2570;103,9263;
370,3128;83,905452;
370,3686;71,884478;
370,4245;80,548657;
370,4803;89,544397;
370,5361;106,78042;
370,5919;180,16719;
370,6478;232,45188;
370,7036;237,45189;
370,7594;207,91349;
370,8153;212,36436;
370,8711;220,00609;
370,9269;252,17372;
370,9827;263,54949;
371,0386;256,84859;
371,0944;188,5109;
371,1502;135,98288;
371,2060;101,21742;
371,2619;75,064189;
371,3177;50,020933;
371,3735;36,702311;
371,4293;32,988404;
371,4852;31,725186;
371,5410;29,699851;
371,5968;40,35878;
371,6527;56,458531;
371,7085;67,810689;
371,7643;68,49292;
371,8201;65,176969;
371,8760;78,628338;
371,9318;135,21137;
371,9876;257,88704;
372,0434;398,40224;
372,0993;416,86845;
372,1551;332,4894;
372,2109;252,56852;
372,2668;254,08883;
372,3226;250,30619;
372,3784;196,36298;
372,4342;135,55513;
372,4901;117,02594;
372,5459;109,07004;
372,6017;78,550763;
372,6575;69,427243;
372,7134;94,960876;
372,7692;180,27976;
372,8250;236,58008;
372,8808;227,19503;
372,9367;177,63906;
372,9925;141,16334;
373,0483;127,09584;
373,1042;108,09383;
373,1600;91,268687;
373,2158;123,29364;
373,2716;163,2147;
373,3275;203,62141;
373,3833;242,5597;
373,4391;301,21881;
373,4949;475,74557;
373,5508;630,97568;
373,6066;579,55121;
373,6624;458,8429;
373,7183;467,08992;
373,7741;493,74583;
373,8299;431,11233;
373,8857;296,69816;
373,9416;209,54617;
373,9974;170,76503;
374,0532;136,98612;
374,1090;112,10793;
374,1649;90,985723;
374,2207;81,284134;
374,2765;87,025833;
374,3323;151,19188;
374,3882;216,18849;
374,4440;224,22647;
374,4998;191,24325;
374,5557;266,92398;
374,6115;386,06741;
374,6673;389,18388;
374,7231;284,52682;
374,7790;241,71172;
374,8348;297,11981;
374,8906;366,77924;
374,9464;487,66552;
375,0023;543,43162;
375,0581;476,41876;
375,1139;330,39039;
375,1697;238,31811;
375,2256;177,15365;
375,2814;133,00592;
375,3372;112,61907;
375,3931;99,077097;
375,4489;80,600648;
375,5047;64,324776;
375,5605;51,724088;
375,6164;48,200199;
375,6722;57,508617;
375,7280;80,978597;
375,7838;157,68736;
375,8397;293,34412;
375,8955;357,98201;
375,9513;302,81347;
376,0072;230,66006;
376,0630;188,10109;
376,1188;163,04299;
376,1746;120,95071;
376,2305;84,609765;
376,2863;75,850513;
376,3421;137,10219;
376,3979;242,83275;
376,4538;279,73395;
376,5096;234,26017;
376,5654;214,85287;
376,6212;212,23126;
376,6771;225,09032;
376,7329;264,28671;
376,7887;274,66541;
376,8446;213,67338;
376,9004;141,25514;
376,9562;100,80242;
377,0120;78,470804;
377,0679;58,823803;
377,1237;42,504033;
377,1795;32,968202;
377,2353;31,110381;
377,2912;25,377359;
377,3470;27,223483;
377,4028;32,280277;
377,4587;33,812729;
377,5145;37,314283;
377,5703;32,160439;
377,6261;35,556859;
377,6820;37,827995;
377,7378;38,079625;
377,7936;31,035553;
377,8494;32,277607;
377,9053;32,473408;
377,9611;35,175886;
378,0169;28,071491;
378,0727;23,938846;
378,1286;26,372419;
378,1844;23,550003;
378,2402;25,54882;
378,2961;25,579165;
378,3519;18,787183;
378,4077;22,339869;
378,4635;18,127319;
378,5194;27,255286;
378,5752;41,978171;
378,6310;62,356007;
378,6868;72,116821;
378,7427;95,690812;
378,7985;136,3133;
378,8543;141,442;
378,9102;110,57463;
378,9660;115,0512;
379,0218;145,93129;
379,0776;146,48073;
379,1335;110,36965;
379,1893;71,099161;
379,2451;62,460656;
379,3009;57,908544;
379,3568;49,568316;
379,4126;66,150322;
379,4684;112,03477;
379,5242;151,49672;
379,5801;143,19682;
379,6359;95,922789;
379,6917;88,365487;
379,7476;104,6529;
379,8034;134,38532;
379,8592;161,66219;
379,9150;193,31181;
379,9709;212,10361;
380,0267;191,57766;
380,0825;144,35134;
380,1383;129,23085;
380,1942;115,80654;
380,2500;97,465157;
380,3058;70,881637;
380,3616;50,056919;
380,4175;46,97549;
380,4733;65,731226;
380,5291;100,60632;
380,5850;146,90786;
380,6408;255,61954;
380,6966;317,40745;
380,7524;288,24093;
380,8083;210,47009;
380,8641;180,90055;
380,9199;201,28207;
380,9757;202,25681;
381,0316;165,93905;
381,0874;112,41158;
381,1432;87,41315;
381,1991;83,178426;
381,2549;114,23719;
381,3107;136,03372;
381,3665;120,06793;
381,4224;102,03528;
381,4782;115,64082;
381,5340;213,3952;
381,5898;319,02104;
381,6457;319,97741;
381,7015;233,18377;
381,7573;180,82491;
381,8131;149,87741;
381,8690;127,73374;
381,9248;130,68761;
381,9806;216,7674;
382,0365;334,96907;
382,0923;360,94847;
382,1481;291,90734;
382,2039;225,54292;
382,2598;228,28887;
382,3156;337,81364;
382,3714;435,19514;
382,4272;429,27867;
382,4831;368,79532;
382,5389;386,94511;
382,5947;413,24641;
382,6506;372,76338;
382,7064;341,56884;
382,7622;357,26844;
382,8180;337,73885;
382,8739;264,67251;
382,9297;205,77747;
382,9855;168,17734;
383,0413;138,72391;
383,0972;101,91544;
383,1530;81,353656;
383,2088;65,508282;
383,2646;75,30378;
383,3205;154,28415;
383,3763;299,88268;
383,4321;376,86442;
383,4880;304,01875;
383,5438;218,34563;
383,5996;180,28715;
383,6554;160,8796;
383,7113;135,67203;
383,7671;109,83874;
383,8229;81,859243;
383,8787;94,238853;
383,9346;147,94855;
383,9904;245,29993;
384,0462;340,91574;
384,1020;357,101;
384,1579;302,54882;
384,2137;230,59942;
384,2695;202,77201;
384,3254;204,65714;
384,3812;190,50846;
384,4370;149,64258;
384,4928;101,24757;
384,5487;80,754589;
384,6045;85,936254;
384,6603;80,005065;
384,7161;71,983582;
384,7720;55,803885;
384,8278;43,550003;
384,8836;52,023854;
384,9395;85,168992;
384,9953;114,96607;
385,0511;110,83934;
385,1069;80,220692;
385,1628;70,571882;
385,2186;66,550003;
385,2744;64,542677;
385,3302;57,637352;
385,3861;44,651661;
385,4419;37,469525;
385,4977;36,627603;
385,5535;74,734391;
385,6094;106,1071;
385,6652;103,64569;
385,7210;79,466036;
385,7769;64,550003;
385,8327;77,626395;
385,8885;140,16798;
385,9443;202,79334;
386,0002;210,74971;
386,0560;162,78536;
386,1118;123,26386;
386,1676;105,07461;
386,2235;87,530823;
386,2793;77,355071;
386,3351;54,068729;
386,3910;36,200979;
386,4468;49,310799;
386,5026;76,750953;
386,5584;84,050003;
386,6143;65,979936;
386,6701;61,058366;
386,7259;58,567607;
386,7817;49,176433;
386,8376;42,468538;
386,8934;37,124097;
386,9492;29,125493;
387,0050;29,611764;
387,0609;27,168395;
387,1167;40,658502;
387,1725;75,331582;
387,2284;92,68379;
387,2842;91,770851;
387,3400;73,56446;
387,3958;64,050931;
387,4517;57,599224;
387,5075;47,183438;
387,5633;42,660333;
387,6191;32,288839;
387,6750;43,979772;
387,7308;94,235606;
387,7866;145,59339;
387,8425;150,64608;
387,8983;121,71132;
387,9541;92,434839;
388,0099;80,352232;
388,0658;70,797359;
388,1216;62,427403;
388,1774;42,024945;
388,2332;36,050003;
388,2891;35,753433;
388,3449;29,880619;
388,4007;33,687325;
388,4565;42,101641;
388,5124;74,138078;
388,5682;119,58212;
388,6240;144,87058;
388,6799;139,13885;
388,7357;135,55389;
388,7915;142,1355;
388,8473;150,33724;
388,9032;122,17848;
388,9590;97,008231;
389,0148;72,752509;
389,0706;58,401132;
389,1265;50,486532;
389,1823;42,309336;
389,2381;33,357938;
389,2939;33,550003;
389,3498;31,720026;
389,4056;31,050003;
389,4614;37,594764;
389,5173;50,462175;
389,5731;52,930782;
389,6289;45,170385;
389,6847;48,444097;
389,7406;44,346732;
389,7964;51,439841;
389,8522;52,542397;
389,9080;56,054081;
389,9639;60,133523;
390,0197;55,856174;
390,0755;50,053464;
390,1314;46,526399;
390,1872;43,133158;
390,2430;-1,5576167;
390,2988;-2,1679365;
390,3547;-0,71371683;
390,4105;1,1304978;
390,4663;1,5237341;
390,5221;0,64870436;
390,5780;-0,53151188;
390,6338;-0,77679349;
390,6896;1,5826242;
390,7454;2,7720317;
390,8013;7,9301761;
390,8571;11,244787;
390,9129;11,027111;
390,9688;13,388559;
391,0246;14,316673;
391,0804;13,087906;
391,1362;11,745704;
391,1921;12,217875;
391,2479;13,399107;
391,3037;12,946169;
391,3595;12,379269;
391,4154;13,245313;
391,4712;17,150672;
391,5270;19,514154;
391,5829;23,062724;
391,6387;29,664456;
391,6945;37,688954;
391,7503;40,447537;
391,8062;37,249287;
391,8620;41,161332;
391,9178;43,834086;
391,9736;39,332926;
392,0295;33,813381;
392,0853;39,279369;
392,1411;50,65185;
392,1969;56,541285;
392,2528;45,687591;
392,3086;31,882776;
392,3644;28,155259;
392,4203;31,368105;
392,4761;38,157109;
392,5319;44,076011;
392,5877;51,959881;
392,6436;59,564163;
392,6994;59,04549;
392,7552;49,794847;
392,8110;43,086759;
392,8669;51,02074;
392,9227;56,187067;
392,9785;52,027177;
393,0344;39,66315;
393,0902;47,953189;
393,1460;72,921024;
393,2018;105,97681;
393,2577;123,05023;
393,3135;98,485911;
393,3693;49,492917;
393,4251;30,774767;
393,4810;23,497886;
393,5368;19,86247;
393,5926;17,091717;
393,6484;11,955355;
393,7043;9,7270875;
393,7601;8,7275093;
393,8159;8,1000061;
393,8718;8,1000061;
393,9276;11,822365;
393,9834;17,115241;
394,0392;27,125156;
394,0951;44,231666;
394,1509;68,749345;
394,2067;113,20469;
394,2625;159,78029;
394,3184;174,97367;
394,3742;131,36139;
394,4300;63,285745;
394,4858;34,231561;
394,5417;23,759482;
394,5975;22,696052;
394,6533;24,779981;
394,7092;29,529445;
394,7650;32,133546;
394,8208;29,857319;
394,8766;25,297262;
394,9325;26,089182;
394,9883;23,756719;
395,0441;21,953478;
395,0999;24,936378;
395,1558;31,049019;
395,2116;28,274897;
395,2674;19,563374;
395,3233;14,72898;
395,3791;17,677774;
395,4349;28,774261;
395,4907;39,870748;
395,5466;50,266405;
395,6024;44,889937;
395,6582;33,711277;
395,7140;28,932959;
395,7699;27,34706;
395,8257;40,153756;
395,8815;71,810255;
395,9373;126,30291;
395,9932;203,82783;
396,0490;272,05108;
396,1048;234,10442;
396,1607;153,95113;
396,2165;77,351083;
396,2723;44,811196;
396,3281;30,922534;
396,3840;25,18489;
396,4398;28,569873;
396,4956;38,397869;
396,5514;47,921522;
396,6073;64,468256;
396,6631;97,489172;
396,7189;135,13754;
396,7748;159,07652;
396,8306;136,83536;
396,8864;87,211638;
396,9422;47,947246;
396,9981;26,05529;
397,0539;20,565284;
397,1097;17,386595;
397,1655;11,315807;
397,2214;9,3589671;
397,2772;10,538416;
397,3330;12,600006;
397,3888;12,600006;
397,4447;15,041456;
397,5005;18,317556;
397,5563;22,616193;
397,6122;27,558466;
397,6680;27,160784;
397,7238;20,025038;
397,7796;14,957198;
397,8355;13,100006;
397,8913;13,250898;
397,9471;15,240171;
398,0029;21,140094;
398,0588;27,905276;
398,1146;33,209076;
398,1704;34,922912;
398,2263;31,340663;
398,2821;30,600006;
398,3379;29,316887;
398,3937;29,95212;
398,4496;38,240531;
398,5054;43,815344;
398,5612;48,1644;
398,6170;47,438523;
398,6729;38,550118;
398,7287;19,101267;
398,7845;19,499641;
398,8403;21,98408;
398,8962;23,796475;
398,9520;22,390443;
399,0078;15,219704;
399,0637;13,14053;
399,1195;13,180892;
399,1753;12,276491;
399,2311;10,538791;
399,2870;12,531531;
399,3428;11,829965;
399,3986;13,30246;
399,4544;16,060355;
399,5103;21,123522;
399,5661;33,483895;
399,6219;42,438278;
399,6777;47,601178;
399,7336;43,586063;
399,7894;31,081;
399,8452;23,099607;
399,9011;17,738963;
399,9569;17,465307;
400,0127;18,427777;
400,0685;18,884631;
400,1244;23,276313;
400,1802;20,641468;
400,2360;21,752494;
400,2918;31,005419;
400,3477;49,992586;
400,4035;75,954767;
400,4593;77,733592;
400,5152;56,599228;
400,5710;33,142482;
400,6268;22,711823;
400,6826;20,314267;
400,7385;17,188946;
400,7943;16,890432;
400,8501;18,252562;
400,9059;19,537127;
400,9618;19,137535;
401,0176;15,115559;
401,0734;15,171945;
401,1292;15,790867;
401,1851;14,655935;
401,2409;18,255414;
401,2967;21,85347;
401,3526;22,054038;
401,4084;19,646161;
401,4642;17,153572;
401,5200;20,754625;
401,5759;42,804491;
401,6317;78,333287;
401,6875;116,05805;
401,7433;136,57743;
401,7992;94,546756;
401,8550;47,075518;
401,9108;23,762104;
401,9667;19,070245;
402,0225;22,738;
402,0783;26,740921;
402,1341;23,090031;
402,1900;19,744119;
402,2458;18,265703;
402,3016;19,06336;
402,3574;21,86786;
402,4133;29,082108;
402,4691;35,621834;
402,5249;43,150359;
402,5807;49,572371;
402,6366;40,754366;
402,6924;35,276034;
402,7482;52,632527;
402,8041;92,790224;
402,8599;161,83096;
402,9157;288,08875;
402,9715;394,49422;
403,0274;407,45673;
403,0832;370,26906;
403,1390;347,04216;
403,1948;425,67148;
403,2507;478,3842;
403,3065;464,52347;
403,3623;420,9921;
403,4182;366,52572;
403,4740;281,07651;
403,5298;205,27526;
403,5856;120,58343;
403,6415;62,881678;
403,6973;43,775036;
403,7531;40,161336;
403,8089;40,100006;
403,8648;52,837895;
403,9206;96,404391;
403,9764;171,35065;
404,0322;259,0502;
404,0881;239,36697;
404,1439;148,75536;
404,1997;75,041761;
404,2556;52,923117;
404,3114;70,14269;
404,3672;132,43332;
404,4230;222,95721;
404,4789;292,31358;
404,5347;290,46371;
404,5905;178,78653;
404,6463;100,38646;
404,7022;113,25839;
404,7580;150,72944;
404,8138;165,69237;
404,8696;125,83345;
404,9255;55,845693;
404,9813;36,736066;
405,0371;36,892923;
405,0930;42,633421;
405,1488;45,767042;
405,2046;37,718933;
405,2604;37,293229;
405,3163;57,277684;
405,3721;101,80374;
405,4279;163,63495;
405,4837;201,07513;
405,5396;155,87531;
405,5954;118,52185;
405,6512;119,56478;
405,7071;161,8522;
405,7629;202,12818;
405,8187;189,05922;
405,8745;140,85079;
405,9304;87,878736;
405,9862;54,773697;
406,0420;53,161948;
406,0978;83,321238;
406,1537;133,93444;
406,2095;196,43651;
406,2653;250,11542;
406,3211;260,5964;
406,3770;148,16961;
406,4328;81,903063;
406,4886;50,188936;
406,5445;40,487366;
406,6003;40,373772;
406,6561;47,229746;
406,7119;43,114292;
406,7678;38,969599;
406,8236;40,320594;
406,8794;50,809029;
406,9352;83,908209;
406,9911;133,66409;
407,0469;181,65757;
407,1027;200,66574;
407,1586;166,71387;
407,2144;76,700248;
407,2702;39,352928;
407,3260;28,337665;
407,3819;28,266174;
407,4377;29,089967;
407,4935;31,916754;
407,5493;43,434448;
407,6052;63,156646;
407,6610;86,369802;
407,7168;116,00843;
407,7726;167,31708;
407,8285;217,83005;
407,8843;208,25357;
407,9401;142,05939;
407,9960;62,086707;
408,0518;40,398068;
408,1076;75,966228;
408,1634;151,6313;
408,2193;224,83684;
408,2751;251,62976;
408,3309;198,8454;
408,3867;107,01456;
408,4426;55,255474;
408,4984;30,600384;
408,5542;20,936606;
408,6100;15,922718;
408,6659;14,708558;
408,7217;14,23147;
408,7775;15,193032;
408,8334;18,947631;
408,8892;24,761873;
408,9450;28,001067;
409,0008;21,819494;
409,0567;20,694869;
409,1125;21,302337;
409,1683;20,527231;
409,2241;16,488801;
409,2800;12,843093;
409,3358;15,647654;
409,3916;21,469071;
409,4475;25,436359;
409,5033;23,524064;
409,5591;22,713907;
409,6149;18,767202;
409,6708;17,100006;
409,7266;15,5091;
409,7824;12,100006;
409,8382;12,100006;
409,8941;14,727447;
409,9499;15,038323;
410,0057;13,668196;
410,0615;12,5597;
410,1174;14,586889;
410,1732;18,631724;
410,2290;24,541322;
410,2849;25,883647;
410,3407;23,600006;
410,3965;23,651865;
410,4523;24,463821;
410,5082;25,275476;
410,5640;23,894522;
410,6198;24,343283;
410,6756;29,489209;
410,7315;28,676893;
410,7873;22,351638;
410,8431;23,931108;
410,8990;30,875975;
410,9548;38,115802;
411,0106;40,552749;
411,0664;35,422343;
411,1223;27,399359;
411,1781;23,732746;
411,2339;25,772522;
411,2897;29,765135;
411,3456;32,609504;
411,4014;27,380934;
411,4572;19,498373;
411,5130;14,398914;
411,5689;15,771679;
411,6247;20,649907;
411,6805;31,067723;
411,7364;44,25561;
411,7922;54,108321;
411,8480;51,618664;
411,9038;24,369786;
411,9597;16,848666;
412,0155;15,409739;
412,0713;19,499048;
412,1271;25,711947;
412,1830;29,100006;
412,2388;29,100006;
412,2946;24,965868;
412,3505;20,332701;
412,4063;17,282595;
412,4621;17,193278;
412,5179;20,856833;
412,5738;20,339583;
412,6296;22,113084;
412,6854;23,405086;
412,7412;22,384547;
412,7971;19,551842;
412,8529;17,514721;
412,9087;26,185486;
412,9645;46,869597;
413,0204;80,851319;
413,0762;122,91595;
413,1320;134,32892;
413,1879;121,11161;
413,2437;84,841021;
413,2995;58,422505;
413,3553;60,573365;
413,4112;72,399205;
413,4670;64,181874;
413,5228;46,042994;
413,5786;30,250144;
413,6345;22,724511;
413,6903;22,807608;
413,7461;19,134245;
413,8019;13,7191;
413,8578;11,856726;
413,9136;16,386669;
413,9694;26,487447;
414,0253;34,242326;
414,0811;37,714616;
414,1369;44,552218;
414,1927;75,578713;
414,2486;124,72787;
414,3044;159,74037;
414,3602;144,21676;
414,4160;85,921594;
414,4719;42,24372;
414,5277;23,504275;
414,5835;21,426019;
414,6394;23,468599;
414,6952;33,54255;
414,7510;38,055527;
414,8068;38,300795;
414,8627;34,712973;
414,9185;25,773057;
414,9743;18,004312;
415,0301;19,27977;
415,0860;18,893043;
415,1418;18,169617;
415,1976;22,208516;
415,2534;32,844185;
415,3093;44,239843;
415,3651;53,670233;
415,4209;56,11878;
415,4768;50,419136;
415,5326;40,682416;
415,5884;42,728652;
415,6442;46,449771;
415,7001;41,991679;
415,7559;34,370448;
415,8117;30,025753;
415,8675;19,789992;
415,9234;16,04399;
415,9792;14,22555;
416,0350;12,393972;
416,0909;10,931864;
416,1467;12,019073;
416,2025;10,380618;
416,2583;11,798071;
416,3142;13,098603;
416,3700;13,75899;
416,4258;14,168818;
416,4816;14,578799;
416,5375;14,600006;
416,5933;13,405884;
416,6491;11,348937;
416,7049;10,903423;
416,7608;14,815144;
416,8166;10,713496;
416,8724;10,100006;
416,9283;13,725736;
416,9841;18,622316;
417,0399;22,551731;
417,0957;27,473709;
417,1516;27,600006;
417,2074;26,049165;
417,2632;22,674318;
417,3190;19,861855;
417,3749;21,719363;
417,4307;32,803755;
417,4865;43,163099;
417,5424;50,968914;
417,5982;53,681645;
417,6540;48,703506;
417,7098;33,943768;
417,7657;20,800812;
417,8215;16,141223;
417,8773;14,625488;
417,9331;17,208907;
417,9890;27,783026;
418,0448;49,971727;
418,1006;62,260966;
418,1564;60,347939;
418,2123;47,065206;
418,2681;32,074414;
418,3239;28,549924;
418,3798;27,727751;
418,4356;30,378969;
418,4914;37,287569;
418,5472;52,78131;
418,6031;77,540775;
418,6589;102,63962;
418,7147;103,50373;
418,7705;85,952138;
418,8264;63,816967;
418,8822;47,943366;
418,9380;45,085966;
418,9938;57,435213;
419,0497;56,363115;
419,1055;52,755439;
419,1613;41,187287;
419,2172;24,659815;
419,2730;17,600006;
419,3288;17,600006;
419,3846;20,00289;
419,4405;24,161159;
419,4963;29,771977;
419,5521;35,178981;
419,6079;35,590808;
419,6638;50,101174;
419,7196;80,371991;
419,7754;111,76717;
419,8313;130,73914;
419,8871;125,45332;
419,9429;80,111529;
419,9987;73,092813;
420,0546;98,898248;
420,1104;128,02076;
420,1662;135,66895;
420,2220;110,39841;
420,2779;58,025645;
420,3337;35,044192;
420,3895;27,549185;
420,4453;22,218128;
420,5012;14,451386;
420,5570;16,100421;
420,6128;16,513177;
420,6687;19,533353;
420,7245;17,758436;
420,7803;15,311524;
420,8361;19,448728;
420,8920;28,12052;
420,9478;35,231873;
421,0036;44,676313;
421,0594;45,712101;
421,1153;39,439047;
421,1711;35,299642;
421,2269;27,450191;
421,2828;22,179417;
421,3386;22,570586;
421,3944;30,720771;
421,4502;43,044799;
421,5061;49,82233;
421,5619;44,449226;
421,6177;33,856256;
421,6735;27,770032;
421,7294;29,073772;
421,7852;36,103315;
421,8410;43,132858;
421,8968;50,162401;
421,9527;49,296402;
422,0085;44,943921;
422,0643;40,191818;
422,1202;37,310471;
422,1760;38,551539;
422,2318;37,804578;
422,2876;35,730462;
422,3435;36,403745;
422,3993;41,944264;
422,4551;55,764763;
422,5109;95,92898;
422,5668;137,23732;
422,6226;164,46274;
422,6784;160,64442;
422,7343;123,29302;
422,7901;67,986771;
422,8459;39,403409;
422,9017;27,306977;
422,9576;20,732472;
423,0134;18,100006;
423,0692;18,100006;
423,1250;18,982324;
423,1809;34,316578;
423,2367;54,588984;
423,2925;91,234125;
423,3483;158,62184;
423,4042;246,19483;
423,4600;305,32335;
423,5158;313,61589;
423,5717;227,23144;
423,6275;131,44632;
423,6833;68,547215;
423,7391;50,311569;
423,7950;61,103309;
423,8508;82,673701;
423,9066;82,81204;
423,9624;72,275207;
424,0183;53,045087;
424,0741;29,02331;
424,1299;20,308238;
424,1857;15,236748;
424,2416;15,382442;
424,2974;15,156478;
424,3532;15,006862;
424,4091;17,565667;
424,4649;20,473329;
424,5207;21,791857;
424,5765;25,851975;
424,6324;29,697042;
424,6882;32,031158;
424,7440;33,574296;
424,7998;36,898849;
424,8557;66,38184;
424,9115;117,45857;
424,9673;153,91941;
425,0232;158,16698;
425,0790;130,47851;
425,1348;67,254556;
425,1906;30,632567;
425,2465;18,691648;
425,3023;16,665825;
425,3581;17,298502;
425,4139;20,206921;
425,4698;16,877831;
425,5256;18,507047;
425,5814;30,704242;
425,6372;48,856685;
425,6931;65,327406;
425,7489;72,22217;
425,8047;64,311981;
425,8606;91,635152;
425,9164;141,64858;
425,9722;184,07434;
426,0280;193,6194;
426,0839;157,75009;
426,1397;79,826241;
426,1955;43,880372;
426,2513;25,469287;
426,3072;18,255029;
426,3630;24,649023;
426,4188;49,32393;
426,4747;74,742938;
426,5305;82,395323;
426,5863;84,395138;
426,6421;65,729615;
426,6980;36,359568;
426,7538;25,23148;
426,8096;21,8948;
426,8654;26,543073;
426,9213;51,588363;
426,9771;121,63033;
427,0329;216,35835;
427,0887;280,78358;
427,1446;286,62543;
427,2004;203,52378;
427,2562;107,41441;
427,3121;46,856177;
427,3679;27,338595;
427,4237;22,33509;
427,4795;20,246808;
427,5354;16,218818;
427,5912;15,100006;
427,6470;13,536342;
427,7028;13,010376;
427,7587;17,187209;
427,8145;21,365681;
427,8703;25,542352;
427,9261;46,258119;
427,9820;74,888972;
428,0378;103,62535;
428,0936;123,7175;
428,1495;114,9387;
428,2053;85,662477;
428,2611;70,601298;
428,3169;52,766666;
428,3728;36,849409;
428,4286;32,981695;
428,4844;26,708255;
428,5402;22,078866;
428,5961;20,770764;
428,6519;19,362083;
428,7077;18,598022;
428,7636;20,275414;
428,8194;23,631334;
428,8752;28,236068;
428,9310;28,759934;
428,9869;25,495792;
429,0427;21,713523;
429,0985;19,140479;
429,1543;15,336003;
429,2102;22,033798;
429,2660;51,622965;
429,3218;69,834461;
429,3776;74,720062;
429,4335;65,067483;
429,4893;31,709725;
429,5451;18,301863;
429,6010;15,502568;
429,6568;17,094578;
429,7126;31,255854;
429,7684;57,862063;
429,8243;84,88509;
429,8801;102,49097;
429,9359;96,097913;
429,9917;74,981761;
430,0476;54,695032;
430,1034;41,541428;
430,1592;33,131433;
430,2151;29,776393;
430,2709;21,64973;
430,3267;18,331662;
430,3825;23,753123;
430,4384;33,569751;
430,4942;41,697417;
430,5500;50,512479;
430,6058;123,74505;
430,6617;207,68452;
430,7175;250,02305;
430,7733;241,98149;
430,8291;187,1684;
430,8850;79,739531;
430,9408;41,94335;
430,9966;26,509752;
431,0525;19,297382;
431,1083;20,310058;
431,1641;26,677353;
431,2199;28,349431;
431,2758;25,408377;
431,3316;31,496601;
431,3874;41,905194;
431,4432;47,165892;
431,4991;43,161737;
431,5549;32,073474;
431,6107;17,354685;
431,6666;13,009235;
431,7224;13,05854;
431,7782;15,040958;
431,8340;15,634673;
431,8899;13,518387;
431,9457;13,107054;
432,0015;14,369245;
432,0573;15,631911;
432,1132;15,835114;
432,1690;15,971638;
432,2248;16,813486;
432,2806;18,485651;
432,3365;31,961416;
432,3923;107,95227;
432,4481;204,2381;
432,5040;264,99521;
432,5598;262,43424;
432,6156;201,73853;
432,6714;87,141758;
432,7273;39,682114;
432,7831;22,409979;
432,8389;15,960062;
432,8947;12,292874;
432,9506;10,517192;
433,0064;10,090981;
433,0622;9,2479698;
433,1180;8,4046378;
433,1739;6,4844452;
433,2297;5,6728319;
433,2855;6,6000061;
